PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
1 2 3 -1 -2 -3 
1.80249E-09 -8.39560E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.77984E-09 -8.35871E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.75632E-09 -8.32040E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.73194E-09 -8.28068E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.70669E-09 -8.23955E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.68059E-09 -8.19704E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.65365E-09 -8.15316E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.63224E-09 -8.11828E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.62589E-09 -8.10793E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.59504E-09 -8.05769E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.56329E-09 -8.00596E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.53064E-09 -7.95278E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.49713E-09 -7.89819E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.46278E-09 -7.84225E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.42763E-09 -7.78499E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.39171E-09 -7.72648E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.35505E-09 -7.66677E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.31769E-09 -7.60591E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.27966E-09 -7.54396E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.24098E-09 -7.48096E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.20171E-09 -7.41698E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.16186E-09 -7.35207E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.12146E-09 -7.28628E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.08056E-09 -7.21965E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
1.03918E-09 -7.15225E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
9.97350E-10 -7.08411E-11 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.53295E-09 -1.24076E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.50112E-09 -1.23531E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.46808E-09 -1.22965E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.43381E-09 -1.22378E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.39833E-09 -1.21770E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.36165E-09 -1.21142E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.32379E-09 -1.20493E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
2.29371E-09 -1.19978E-10 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 
